# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=983,frames=11631,measured_ticks=720,startup_ms=1677.05,glfw_first_draw_ms=1519.59,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.216,
frame_ms,0.2158,
frame_ms,0.2143,
frame_ms,0.2102,
frame_ms,0.2412,
frame_ms,0.2206,
frame_ms,0.2167,
frame_ms,0.2373,
tick_us,1777.9,4554
frame_ms,3.8148,
frame_ms,0.2439,
frame_ms,0.2232,
frame_ms,0.2188,
frame_ms,0.2102,
frame_ms,0.2567,
frame_ms,0.2296,
frame_ms,0.2092,
frame_ms,0.2567,
frame_ms,0.6969,
frame_ms,0.2529,
frame_ms,0.2251,
frame_ms,0.214,
tick_us,1815.8,4568
frame_ms,3.9109,
frame_ms,0.2572,
frame_ms,0.2158,
frame_ms,0.2669,
frame_ms,0.2653,
frame_ms,0.4568,
frame_ms,0.2506,
frame_ms,0.2224,
frame_ms,0.2252,
frame_ms,0.231,
frame_ms,0.2246,
frame_ms,0.2179,
frame_ms,0.2415,
tick_us,1955,4570
frame_ms,4.416,
frame_ms,0.2806,
frame_ms,0.2268,
frame_ms,0.2295,
frame_ms,0.2344,
frame_ms,0.2283,
frame_ms,0.2779,
frame_ms,0.2516,
frame_ms,0.2203,
frame_ms,0.2528,
frame_ms,0.2467,
tick_us,1823.5,4600
frame_ms,3.8091,
frame_ms,0.2523,
frame_ms,0.2213,
frame_ms,0.2164,
frame_ms,0.2167,
frame_ms,0.2501,
frame_ms,0.2378,
frame_ms,0.2118,
frame_ms,0.2364,
frame_ms,0.5962,
frame_ms,0.2506,
frame_ms,0.214,
frame_ms,0.2138,
tick_us,1762.4,4602
frame_ms,3.7439,
frame_ms,0.2383,
frame_ms,0.3457,
frame_ms,0.2476,
frame_ms,0.2297,
frame_ms,0.2326,
frame_ms,0.2246,
frame_ms,0.2161,
frame_ms,0.231,
frame_ms,0.2726,
frame_ms,0.26,
frame_ms,0.2215,
frame_ms,0.2184,
frame_ms,0.2553,
tick_us,1807,4658
frame_ms,3.8745,
frame_ms,0.2689,
frame_ms,0.2276,
frame_ms,0.2256,
frame_ms,0.2748,
frame_ms,0.2628,
frame_ms,0.2271,
frame_ms,0.2211,
frame_ms,0.2186,
frame_ms,0.2128,
frame_ms,0.2116,
frame_ms,0.2291,
frame_ms,0.2552,
frame_ms,0.2345,
tick_us,1805.2,4718
frame_ms,3.8069,
frame_ms,0.2471,
frame_ms,0.2161,
frame_ms,0.2134,
frame_ms,0.2421,
frame_ms,0.2898,
frame_ms,0.323,
frame_ms,0.2353,
frame_ms,0.2146,
frame_ms,0.503,
frame_ms,0.2657,
frame_ms,0.2286,
frame_ms,0.2202,
tick_us,1792.8,4692
frame_ms,3.8239,
frame_ms,0.2622,
frame_ms,0.2274,
frame_ms,0.2271,
frame_ms,0.2138,
frame_ms,0.2371,
frame_ms,0.2267,
frame_ms,0.2178,
frame_ms,0.2433,
frame_ms,0.2558,
frame_ms,0.2309,
frame_ms,0.2129,
frame_ms,0.209,
frame_ms,0.2815,
tick_us,1805.1,4696
frame_ms,3.8465,
frame_ms,0.2637,
frame_ms,0.2652,
frame_ms,0.2257,
frame_ms,0.2937,
frame_ms,0.2516,
frame_ms,0.2257,
frame_ms,0.2215,
frame_ms,0.2291,
frame_ms,0.2068,
frame_ms,0.2674,
frame_ms,0.2647,
frame_ms,0.2274,
frame_ms,0.2226,
tick_us,1799.9,4698
frame_ms,3.8343,
frame_ms,0.2512,
frame_ms,0.2173,
frame_ms,0.2179,
frame_ms,0.2189,
frame_ms,0.2646,
frame_ms,0.2386,
frame_ms,0.2168,
frame_ms,0.2597,
frame_ms,0.5192,
frame_ms,0.4646,
tick_us,1893.2,4644
frame_ms,4.0495,
frame_ms,0.2763,
frame_ms,0.2385,
frame_ms,0.2301,
frame_ms,0.215,
frame_ms,0.2227,
frame_ms,0.2488,
frame_ms,0.2265,
frame_ms,0.2111,
frame_ms,0.2542,
frame_ms,0.2286,
frame_ms,0.2175,
frame_ms,0.2152,
frame_ms,0.2464,
tick_us,1809.5,4626
frame_ms,3.8541,
frame_ms,0.252,
frame_ms,0.2338,
frame_ms,0.2274,
frame_ms,0.4336,
frame_ms,0.2522,
frame_ms,0.2112,
frame_ms,0.2161,
frame_ms,0.2156,
frame_ms,0.2345,
frame_ms,0.2345,
frame_ms,0.2083,
frame_ms,0.2664,
frame_ms,0.2324,
tick_us,1826.4,4608
frame_ms,3.8583,
frame_ms,0.2618,
frame_ms,0.2238,
frame_ms,0.2206,
frame_ms,0.2097,
frame_ms,0.2323,
frame_ms,0.2432,
frame_ms,0.2302,
frame_ms,0.2206,
frame_ms,0.4966,
frame_ms,0.2325,
frame_ms,0.2151,
frame_ms,0.2082,
tick_us,1909.2,4594
frame_ms,4.064,
frame_ms,0.2788,
frame_ms,0.225,
frame_ms,0.2246,
frame_ms,0.2138,
frame_ms,0.6433,
frame_ms,0.2744,
frame_ms,0.245,
frame_ms,0.2138,
frame_ms,0.2178,
frame_ms,0.2217,
frame_ms,0.2141,
tick_us,1969.2,4578
frame_ms,4.5091,
frame_ms,0.2623,
frame_ms,0.2188,
frame_ms,0.2246,
frame_ms,0.2205,
frame_ms,0.2124,
frame_ms,0.2352,
frame_ms,0.2337,
frame_ms,0.214,
frame_ms,0.2318,
frame_ms,0.2314,
tick_us,1858.1,4562
frame_ms,3.957,
frame_ms,0.2456,
frame_ms,0.2158,
frame_ms,0.2172,
frame_ms,0.2092,
frame_ms,0.2335,
frame_ms,0.2408,
frame_ms,0.2184,
frame_ms,0.2554,
frame_ms,0.6004,
frame_ms,0.2342,
frame_ms,0.2162,
frame_ms,0.2151,
tick_us,1866.8,4548
frame_ms,3.9283,
frame_ms,0.2378,
frame_ms,0.2134,
frame_ms,0.2181,
frame_ms,0.2207,
frame_ms,0.2714,
frame_ms,0.2338,
frame_ms,0.216,
frame_ms,0.2458,
frame_ms,0.2645,
frame_ms,0.2216,
frame_ms,0.2153,
frame_ms,0.2071,
frame_ms,0.2477,
tick_us,1865,4558
frame_ms,4.4336,
frame_ms,0.2473,
frame_ms,0.2166,
frame_ms,0.2194,
frame_ms,0.2173,
frame_ms,0.2792,
frame_ms,0.4449,
frame_ms,0.3334,
frame_ms,0.3361,
tick_us,1895.6,4552
frame_ms,4.1602,
frame_ms,0.3256,
frame_ms,0.2622,
frame_ms,0.2137,
frame_ms,0.2175,
frame_ms,0.2134,
frame_ms,0.2436,
frame_ms,0.2272,
frame_ms,0.5847,
frame_ms,0.2317,
frame_ms,0.2179,
frame_ms,0.2104,
tick_us,1882.3,4518
frame_ms,4.0348,
frame_ms,0.2387,
frame_ms,0.2252,
frame_ms,0.2111,
frame_ms,0.2792,
frame_ms,0.2652,
frame_ms,0.2281,
frame_ms,0.2176,
frame_ms,0.2141,
frame_ms,0.2236,
frame_ms,0.2472,
frame_ms,0.2478,
frame_ms,0.22,
frame_ms,0.213,
tick_us,2071.2,4560
frame_ms,4.7077,
frame_ms,0.2851,
frame_ms,0.2321,
frame_ms,0.2268,
frame_ms,0.2243,
frame_ms,0.2744,
frame_ms,0.2447,
frame_ms,0.261,
frame_ms,0.2822,
tick_us,1973.9,4578
frame_ms,4.1545,
frame_ms,0.2608,
frame_ms,0.2227,
frame_ms,0.218,
frame_ms,0.2194,
frame_ms,0.2425,
frame_ms,0.2354,
frame_ms,0.2134,
frame_ms,0.6214,
frame_ms,0.3982,
frame_ms,0.3366,
tick_us,2015.7,4570
frame_ms,4.3065,
frame_ms,0.278,
frame_ms,0.239,
frame_ms,0.3289,
frame_ms,0.2389,
frame_ms,0.2276,
frame_ms,0.2225,
frame_ms,0.2182,
frame_ms,0.2146,
frame_ms,0.2232,
frame_ms,0.3108,
tick_us,1980.9,4584
frame_ms,4.2999,
frame_ms,0.2551,
frame_ms,0.2194,
frame_ms,0.2222,
frame_ms,0.218,
frame_ms,0.2262,
frame_ms,0.235,
frame_ms,0.231,
frame_ms,0.2108,
frame_ms,0.249,
frame_ms,0.2672,
frame_ms,0.2332,
frame_ms,0.221,
tick_us,1993.7,4614
frame_ms,4.1647,
frame_ms,0.2406,
frame_ms,0.2145,
frame_ms,0.2239,
frame_ms,0.2321,
frame_ms,0.2513,
frame_ms,0.2384,
frame_ms,0.655,
frame_ms,0.2342,
frame_ms,0.2158,
frame_ms,0.2165,
tick_us,1954.8,4576
frame_ms,4.1211,
frame_ms,0.2429,
frame_ms,0.2142,
frame_ms,0.2202,
frame_ms,0.2164,
frame_ms,0.2176,
frame_ms,0.2292,
frame_ms,0.2084,
frame_ms,0.2299,
frame_ms,0.2204,
frame_ms,0.208,
frame_ms,0.2494,
frame_ms,0.2323,
frame_ms,0.2125,
tick_us,1939.4,4600
frame_ms,4.5054,
frame_ms,0.2707,
frame_ms,0.2265,
frame_ms,0.2281,
frame_ms,0.2219,
frame_ms,0.2229,
frame_ms,0.2159,
frame_ms,0.2527,
frame_ms,0.2563,
frame_ms,0.229,
frame_ms,0.2172,
tick_us,1968.4,4586
frame_ms,4.2343,
frame_ms,0.2666,
frame_ms,0.219,
frame_ms,0.2189,
frame_ms,0.2255,
frame_ms,0.2355,
frame_ms,0.215,
frame_ms,0.6689,
frame_ms,0.2648,
frame_ms,0.2179,
frame_ms,0.2192,
tick_us,1963.2,4572
frame_ms,4.1468,
frame_ms,0.2432,
frame_ms,0.2149,
frame_ms,0.2307,
frame_ms,0.2227,
frame_ms,0.2118,
frame_ms,0.2488,
frame_ms,0.2574,
frame_ms,0.2267,
frame_ms,0.2206,
frame_ms,0.2136,
frame_ms,0.2091,
frame_ms,0.2637,
tick_us,2057.3,4600
frame_ms,4.7563,
frame_ms,0.2806,
frame_ms,0.2285,
frame_ms,0.2202,
frame_ms,0.2164,
frame_ms,0.2587,
frame_ms,0.2398,
frame_ms,0.2116,
frame_ms,0.2264,
frame_ms,0.2729,
tick_us,1943.1,4612
frame_ms,4.177,
frame_ms,0.2613,
frame_ms,0.2195,
frame_ms,0.2272,
frame_ms,0.218,
frame_ms,0.2122,
frame_ms,0.2594,
frame_ms,0.2578,
frame_ms,0.4729,
frame_ms,0.3992,
frame_ms,0.3378,
tick_us,2058.9,4594
frame_ms,4.435,
frame_ms,0.2691,
frame_ms,0.2236,
frame_ms,0.2219,
frame_ms,0.2135,
frame_ms,0.2438,
frame_ms,0.2147,
frame_ms,0.2142,
frame_ms,0.2609,
frame_ms,0.2218,
frame_ms,0.2124,
tick_us,2020.8,4572
frame_ms,4.6545,
frame_ms,0.3028,
frame_ms,0.2445,
frame_ms,0.2207,
frame_ms,0.221,
frame_ms,0.2217,
frame_ms,0.2168,
frame_ms,0.2128,
frame_ms,0.2209,
frame_ms,0.232,
frame_ms,0.2147,
tick_us,1998.1,4570
frame_ms,4.2801,
frame_ms,0.2538,
frame_ms,0.2189,
frame_ms,0.2181,
frame_ms,0.217,
frame_ms,0.2581,
frame_ms,0.238,
frame_ms,0.7113,
frame_ms,0.2354,
frame_ms,0.2161,
frame_ms,0.2176,
tick_us,2019.1,4568
frame_ms,4.1829,
frame_ms,0.256,
frame_ms,0.2201,
frame_ms,0.219,
frame_ms,0.2438,
frame_ms,0.2188,
frame_ms,0.2229,
frame_ms,0.273,
frame_ms,0.4652,
frame_ms,0.3338,
frame_ms,0.3327,
tick_us,2001,4590
frame_ms,4.2416,
frame_ms,0.2713,
frame_ms,0.2333,
frame_ms,0.2259,
frame_ms,0.2208,
frame_ms,0.2148,
frame_ms,0.2101,
frame_ms,0.2294,
frame_ms,0.2192,
frame_ms,0.2624,
frame_ms,0.2898,
frame_ms,0.2272,
tick_us,1883,4590
frame_ms,3.9767,
frame_ms,0.2529,
frame_ms,0.2145,
frame_ms,0.2163,
frame_ms,0.2124,
frame_ms,0.2924,
frame_ms,0.2702,
frame_ms,0.2331,
frame_ms,0.2206,
frame_ms,0.4581,
frame_ms,0.2458,
frame_ms,0.218,
frame_ms,0.2151,
tick_us,1910.2,4584
frame_ms,3.999,
frame_ms,0.2455,
frame_ms,0.2183,
frame_ms,0.2168,
frame_ms,0.2194,
frame_ms,0.2711,
frame_ms,0.2509,
frame_ms,0.2153,
frame_ms,0.216,
frame_ms,0.2073,
frame_ms,0.2596,
frame_ms,0.2328,
frame_ms,0.2117,
frame_ms,0.2093,
tick_us,1984.7,4566
frame_ms,4.5811,
frame_ms,0.2655,
frame_ms,0.2188,
frame_ms,0.2386,
frame_ms,0.2209,
frame_ms,0.2167,
frame_ms,0.2132,
frame_ms,0.2193,
frame_ms,0.2109,
frame_ms,0.2526,
frame_ms,0.2293,
tick_us,1882.7,4568
frame_ms,3.9885,
frame_ms,0.2481,
frame_ms,0.2155,
frame_ms,0.2129,
frame_ms,0.2251,
frame_ms,0.2273,
frame_ms,0.2448,
frame_ms,0.2327,
frame_ms,0.7267,
frame_ms,0.2356,
frame_ms,0.2195,
frame_ms,0.2116,
tick_us,2122.1,4578
frame_ms,4.3479,
frame_ms,0.2884,
frame_ms,0.2221,
frame_ms,0.2278,
frame_ms,0.2182,
frame_ms,0.2132,
frame_ms,0.241,
frame_ms,0.238,
frame_ms,0.2141,
frame_ms,0.3068,
frame_ms,0.2634,
frame_ms,0.2207,
tick_us,1883.9,4556
frame_ms,4.0172,
frame_ms,0.2415,
frame_ms,0.2144,
frame_ms,0.2207,
frame_ms,0.2163,
frame_ms,0.2399,
frame_ms,0.2322,
frame_ms,0.2146,
frame_ms,0.2095,
frame_ms,0.237,
frame_ms,0.2129,
frame_ms,0.2108,
frame_ms,0.2405,
frame_ms,0.2372,
tick_us,1927,4500
frame_ms,4.0471,
frame_ms,0.2406,
frame_ms,0.2122,
frame_ms,0.2113,
frame_ms,0.2262,
frame_ms,0.2287,
frame_ms,0.2605,
frame_ms,0.2415,
frame_ms,0.5475,
frame_ms,0.2449,
frame_ms,0.2664,
frame_ms,0.209,
tick_us,1932.9,4464
frame_ms,4.0074,
frame_ms,0.2784,
frame_ms,0.2269,
frame_ms,0.2219,
frame_ms,0.2205,
frame_ms,0.2339,
frame_ms,0.2705,
frame_ms,0.2122,
frame_ms,0.2067,
frame_ms,0.2299,
frame_ms,0.2361,
frame_ms,0.2113,
frame_ms,0.2453,
tick_us,1872.5,4456
frame_ms,4.0112,
frame_ms,0.2684,
frame_ms,0.2267,
frame_ms,0.2171,
frame_ms,0.2667,
frame_ms,0.2466,
frame_ms,0.2195,
frame_ms,0.2191,
frame_ms,0.2296,
frame_ms,0.2172,
frame_ms,0.2303,
frame_ms,0.2245,
frame_ms,0.2389,
frame_ms,0.2113,
tick_us,1898.8,4416
frame_ms,4.0249,
frame_ms,0.2819,
frame_ms,0.2243,
frame_ms,0.2201,
frame_ms,0.2175,
frame_ms,0.2127,
frame_ms,0.24,
frame_ms,0.2379,
frame_ms,0.6494,
frame_ms,0.4105,
frame_ms,0.3466,
tick_us,1997.9,4466
frame_ms,4.3098,
frame_ms,0.2968,
frame_ms,0.2377,
frame_ms,0.2311,
frame_ms,0.2183,
frame_ms,0.2146,
frame_ms,0.2103,
frame_ms,0.2443,
frame_ms,0.2361,
frame_ms,0.2124,
frame_ms,0.2416,
frame_ms,0.2332,
tick_us,1969.8,4486
frame_ms,4.6583,
frame_ms,0.3047,
frame_ms,0.4446,
frame_ms,0.2825,
frame_ms,0.2289,
frame_ms,0.2256,
frame_ms,0.2271,
frame_ms,0.2108,
frame_ms,0.2688,
tick_us,2102.5,4496
frame_ms,4.4346,
frame_ms,0.3512,
frame_ms,0.2667,
frame_ms,0.2436,
frame_ms,0.2154,
frame_ms,0.2262,
frame_ms,0.5897,
frame_ms,0.2751,
frame_ms,0.2369,
frame_ms,0.2233,
tick_us,1973.3,4474
frame_ms,4.1754,
frame_ms,0.2685,
frame_ms,0.2374,
frame_ms,0.2415,
frame_ms,0.232,
frame_ms,0.2397,
frame_ms,0.2153,
frame_ms,0.2098,
frame_ms,0.2323,
frame_ms,0.2311,
frame_ms,0.2099,
frame_ms,0.3094,
tick_us,1995.3,4446
frame_ms,4.1977,
frame_ms,0.2643,
frame_ms,0.2198,
frame_ms,0.2209,
frame_ms,0.2147,
frame_ms,0.267,
frame_ms,0.4294,
frame_ms,0.3385,
frame_ms,0.27,
frame_ms,0.2234,
frame_ms,0.2319,
frame_ms,0.2164,
tick_us,2089.8,4418
frame_ms,4.2964,
frame_ms,0.3215,
frame_ms,0.2355,
frame_ms,0.2243,
frame_ms,0.2336,
frame_ms,0.2205,
frame_ms,0.6862,
frame_ms,0.2895,
frame_ms,0.2416,
frame_ms,0.2147,
tick_us,1986.4,4408
frame_ms,4.169,
frame_ms,0.2866,
frame_ms,0.2446,
frame_ms,0.2388,
frame_ms,0.217,
frame_ms,0.2325,
frame_ms,0.2178,
frame_ms,0.2321,
frame_ms,0.2311,
frame_ms,0.2163,
frame_ms,0.2091,
frame_ms,0.2569,
tick_us,2038.1,4414
frame_ms,4.181,
frame_ms,0.2717,
frame_ms,0.2208,
frame_ms,0.2205,
frame_ms,0.2437,
frame_ms,0.2479,
frame_ms,0.3596,
frame_ms,0.3899,
frame_ms,0.3433,
frame_ms,0.3339,
frame_ms,0.3271,
tick_us,1984.9,4432
frame_ms,4.2797,
frame_ms,0.2989,
frame_ms,0.2311,
frame_ms,0.2202,
frame_ms,0.2214,
frame_ms,0.2152,
frame_ms,0.2119,
frame_ms,0.4965,
frame_ms,0.2498,
frame_ms,0.22,
frame_ms,0.2178,
tick_us,1934.4,4438
frame_ms,4.0495,
frame_ms,0.2661,
frame_ms,0.2292,
frame_ms,0.2436,
frame_ms,0.2251,
frame_ms,0.2124,
frame_ms,0.2125,
frame_ms,0.2343,
frame_ms,0.238,
frame_ms,0.212,
frame_ms,0.2076,
frame_ms,0.2705,
frame_ms,0.2917,
tick_us,1902.8,4466
frame_ms,4.0072,
frame_ms,0.2599,
frame_ms,0.2259,
frame_ms,0.2164,
frame_ms,0.2325,
frame_ms,0.2184,
frame_ms,0.2133,
frame_ms,0.3577,
frame_ms,0.3209,
frame_ms,0.249,
frame_ms,0.2253,
frame_ms,0.2213,
frame_ms,0.2299,
tick_us,1929.9,4490
frame_ms,4.0309,
frame_ms,0.2733,
frame_ms,0.2339,
frame_ms,0.226,
frame_ms,0.2169,
frame_ms,0.2125,
frame_ms,0.2717,
frame_ms,0.2696,
frame_ms,0.5531,
frame_ms,0.4076,
frame_ms,0.3422,
tick_us,1959.2,4512
frame_ms,4.1879,
frame_ms,0.3032,
frame_ms,0.2524,
frame_ms,0.2491,
frame_ms,0.2328,
frame_ms,0.2221,
frame_ms,0.2159,
frame_ms,0.2367,
frame_ms,0.2352,
frame_ms,0.2329,
frame_ms,0.2223,
frame_ms,0.2376,
tick_us,1993.9,4500
frame_ms,4.0869,
frame_ms,0.2902,
frame_ms,0.232,
frame_ms,0.2176,
frame_ms,0.2314,
frame_ms,0.2359,
frame_ms,0.2187,
frame_ms,0.2212,
frame_ms,0.2505,
frame_ms,0.235,
frame_ms,0.2178,
frame_ms,0.2282,
frame_ms,0.2591,
tick_us,1885.4,4510
frame_ms,3.9922,
frame_ms,0.2473,
frame_ms,0.2243,
frame_ms,0.2267,
frame_ms,0.2227,
frame_ms,0.2637,
frame_ms,0.2289,
frame_ms,0.2291,
frame_ms,0.2234,
frame_ms,0.4777,
frame_ms,0.2494,
frame_ms,0.2212,
frame_ms,0.2154,
tick_us,1922.8,4552
frame_ms,4.0412,
frame_ms,0.2837,
frame_ms,0.2309,
frame_ms,0.2291,
frame_ms,0.2349,
frame_ms,0.2267,
frame_ms,0.2253,
frame_ms,0.2131,
frame_ms,0.2642,
frame_ms,0.2325,
frame_ms,0.2184,
frame_ms,0.208,
frame_ms,0.256,
tick_us,1888.7,4520
frame_ms,3.9929,
frame_ms,0.2792,
frame_ms,0.2323,
frame_ms,0.2608,
frame_ms,0.2312,
frame_ms,0.2236,
frame_ms,0.2132,
frame_ms,0.2234,
frame_ms,0.2646,
frame_ms,0.2355,
frame_ms,0.2232,
frame_ms,0.2085,
frame_ms,0.2765,
frame_ms,0.2368,
tick_us,1945.5,4542
frame_ms,4.0077,
frame_ms,0.3446,
frame_ms,0.4098,
frame_ms,0.2566,
frame_ms,0.2214,
frame_ms,0.2282,
frame_ms,0.2329,
frame_ms,0.5517,
frame_ms,0.3732,
tick_us,1919.2,4514
frame_ms,4.2657,
frame_ms,0.4038,
frame_ms,0.3014,
frame_ms,0.2342,
frame_ms,0.2305,
frame_ms,0.244,
frame_ms,0.3574,
frame_ms,0.2428,
frame_ms,0.2181,
frame_ms,0.2196,
frame_ms,0.223,
frame_ms,0.2207,
tick_us,1849.8,4542
frame_ms,3.8852,
frame_ms,0.3086,
frame_ms,0.244,
frame_ms,0.2456,
frame_ms,0.2498,
frame_ms,0.231,
frame_ms,0.2253,
frame_ms,0.2259,
frame_ms,0.2198,
frame_ms,0.222,
frame_ms,0.2777,
frame_ms,0.2185,
frame_ms,0.2596,
tick_us,1923.6,4574
frame_ms,4.0507,
frame_ms,0.3382,
frame_ms,0.2475,
frame_ms,0.2335,
frame_ms,0.2375,
frame_ms,0.2479,
frame_ms,0.2536,
frame_ms,0.2256,
frame_ms,0.5618,
frame_ms,0.2395,
frame_ms,0.2257,
frame_ms,0.2323,
tick_us,1855.9,4600
frame_ms,3.8677,
frame_ms,0.2635,
frame_ms,0.2256,
frame_ms,0.2448,
frame_ms,0.2505,
frame_ms,0.2367,
frame_ms,0.2235,
frame_ms,0.2222,
frame_ms,0.2156,
frame_ms,0.2748,
frame_ms,0.2741,
frame_ms,0.2517,
frame_ms,0.2199,
frame_ms,0.2206,
tick_us,1892.1,4636
frame_ms,4.3647,
frame_ms,0.3183,
frame_ms,0.2555,
frame_ms,0.2378,
frame_ms,0.2388,
frame_ms,0.2256,
frame_ms,0.225,
frame_ms,0.246,
frame_ms,0.2196,
frame_ms,0.2181,
frame_ms,0.2766,
tick_us,1836.2,4682
frame_ms,3.9275,
frame_ms,0.2815,
frame_ms,0.239,
frame_ms,0.2286,
frame_ms,0.2212,
frame_ms,0.2862,
frame_ms,0.2289,
frame_ms,0.2404,
frame_ms,0.2208,
frame_ms,0.4535,
frame_ms,0.2436,
frame_ms,0.222,
frame_ms,0.2237,
tick_us,1885,4662
frame_ms,3.9199,
frame_ms,0.3417,
frame_ms,0.2336,
frame_ms,0.2204,
frame_ms,0.233,
frame_ms,0.2156,
frame_ms,0.245,
frame_ms,0.2698,
frame_ms,0.2309,
frame_ms,0.2231,
frame_ms,0.2205,
frame_ms,0.2163,
frame_ms,0.2388,
tick_us,1815.4,4680
frame_ms,3.8453,
frame_ms,0.2726,
frame_ms,0.2295,
frame_ms,0.2267,
frame_ms,0.4365,
frame_ms,0.4126,
frame_ms,0.3493,
frame_ms,0.3427,
frame_ms,0.3358,
frame_ms,0.3393,
frame_ms,0.2491,
tick_us,1821.9,4676
frame_ms,3.8328,
frame_ms,0.2809,
frame_ms,0.2471,
frame_ms,0.239,
frame_ms,0.228,
frame_ms,0.2218,
frame_ms,0.2377,
frame_ms,0.3637,
frame_ms,0.3717,
frame_ms,0.296,
frame_ms,0.4647,
tick_us,1858.7,4686
frame_ms,4.0317,
frame_ms,0.2999,
frame_ms,0.2367,
frame_ms,0.2682,
frame_ms,0.2191,
frame_ms,0.2209,
frame_ms,0.2132,
frame_ms,0.2466,
frame_ms,0.2205,
frame_ms,0.2112,
frame_ms,0.2702,
frame_ms,0.2945,
frame_ms,0.2455,
frame_ms,0.2261,
tick_us,1825.6,4656
frame_ms,3.8537,
frame_ms,0.2602,
frame_ms,0.2231,
frame_ms,0.224,
frame_ms,0.2246,
frame_ms,0.2389,
frame_ms,0.254,
frame_ms,0.2268,
frame_ms,0.2445,
frame_ms,0.247,
frame_ms,0.2193,
frame_ms,0.2365,
frame_ms,0.2713,
tick_us,2093.8,4644
frame_ms,4.2718,
frame_ms,0.3276,
frame_ms,0.2411,
frame_ms,0.2257,
frame_ms,0.2238,
frame_ms,0.2348,
frame_ms,0.2262,
frame_ms,0.2198,
frame_ms,0.4519,
frame_ms,0.2421,
frame_ms,0.2211,
frame_ms,0.2196,
tick_us,1859.9,4610
frame_ms,3.9309,
frame_ms,0.2611,
frame_ms,0.2355,
frame_ms,0.2437,
frame_ms,0.2363,
frame_ms,0.2163,
frame_ms,0.2139,
frame_ms,0.2429,
frame_ms,0.2523,
frame_ms,0.24,
frame_ms,0.2141,
frame_ms,0.2433,
frame_ms,0.2357,
frame_ms,0.2165,
tick_us,1897.8,4578
frame_ms,4.4029,
frame_ms,0.2817,
frame_ms,0.2327,
frame_ms,0.2811,
frame_ms,0.2751,
frame_ms,0.2289,
frame_ms,0.2224,
frame_ms,0.2223,
frame_ms,0.2194,
frame_ms,0.2102,
frame_ms,0.2614,
tick_us,1880,4596
frame_ms,3.9575,
frame_ms,0.2665,
frame_ms,0.2353,
frame_ms,0.2305,
frame_ms,0.2372,
frame_ms,0.2647,
frame_ms,0.2237,
frame_ms,0.2188,
frame_ms,0.7055,
frame_ms,0.2917,
frame_ms,0.2388,
frame_ms,0.2268,
tick_us,1871.9,4548
frame_ms,3.9647,
frame_ms,0.2902,
frame_ms,0.2323,
frame_ms,0.2464,
frame_ms,0.2307,
frame_ms,0.22,
frame_ms,0.2155,
frame_ms,0.2314,
frame_ms,0.2887,
frame_ms,0.3196,
frame_ms,0.2468,
frame_ms,0.2496,
tick_us,1936.4,4536
frame_ms,4.0319,
frame_ms,0.2758,
frame_ms,0.2317,
frame_ms,0.238,
frame_ms,0.2209,
frame_ms,0.229,
frame_ms,0.2484,
frame_ms,0.2917,
frame_ms,0.2557,
frame_ms,0.253,
frame_ms,0.2748,
frame_ms,0.2388,
frame_ms,0.2283,
tick_us,1876.9,4516
frame_ms,4.0237,
frame_ms,0.299,
frame_ms,0.2391,
frame_ms,0.2312,
frame_ms,0.2273,
frame_ms,0.2199,
frame_ms,0.2379,
frame_ms,0.2656,
frame_ms,0.5661,
frame_ms,0.4165,
frame_ms,0.3586,
tick_us,2020.7,4492
frame_ms,4.2988,
frame_ms,0.3226,
frame_ms,0.2493,
frame_ms,0.2366,
frame_ms,0.2259,
frame_ms,0.218,
frame_ms,0.2179,
frame_ms,0.2407,
frame_ms,0.2668,
frame_ms,0.224,
frame_ms,0.2271,
tick_us,1912.7,4512
frame_ms,4.0665,
frame_ms,0.3157,
frame_ms,0.2845,
frame_ms,0.2247,
frame_ms,0.2236,
frame_ms,0.2254,
frame_ms,0.4313,
frame_ms,0.2757,
frame_ms,0.3034,
frame_ms,0.2746,
frame_ms,0.2213,
frame_ms,0.2186,
tick_us,1984.3,4496
frame_ms,4.0923,
frame_ms,0.2579,
frame_ms,0.2458,
frame_ms,0.2237,
frame_ms,0.2215,
frame_ms,0.2583,
frame_ms,0.2639,
frame_ms,0.7157,
frame_ms,0.4133,
frame_ms,0.3473,
tick_us,1918.2,4486
frame_ms,4.1484,
frame_ms,0.3045,
frame_ms,0.2437,
frame_ms,0.2341,
frame_ms,0.2269,
frame_ms,0.2176,
frame_ms,0.2174,
frame_ms,0.2446,
frame_ms,0.2878,
frame_ms,0.2427,
frame_ms,0.3647,
tick_us,2027.2,4460
frame_ms,4.1904,
frame_ms,0.2894,
frame_ms,0.2272,
frame_ms,0.2322,
frame_ms,0.227,
frame_ms,0.2291,
frame_ms,0.2306,
frame_ms,0.242,
frame_ms,0.2348,
frame_ms,0.236,
frame_ms,0.2145,
frame_ms,0.2619,
tick_us,1921.3,4458
frame_ms,4.1506,
frame_ms,0.28,
frame_ms,0.2321,
frame_ms,0.2374,
frame_ms,0.2227,
frame_ms,0.3376,
frame_ms,0.2325,
