# mode=collision,n=2000,struct=quadtree,cell=64,depth=6,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=12242,measured_ticks=720,startup_ms=1325.4,glfw_first_draw_ms=1258.13,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2258,
tick_us,1765.6,2214
frame_ms,3.7291,
frame_ms,0.2588,
frame_ms,0.231,
frame_ms,0.2184,
frame_ms,0.2399,
frame_ms,0.2136,
frame_ms,0.2151,
frame_ms,0.2235,
frame_ms,0.271,
frame_ms,0.3277,
frame_ms,0.2673,
frame_ms,0.2525,
frame_ms,0.2357,
frame_ms,0.2514,
tick_us,1812.6,2230
frame_ms,4.0172,
frame_ms,0.5044,
frame_ms,0.3433,
frame_ms,0.2612,
frame_ms,0.2366,
frame_ms,0.2254,
frame_ms,0.2264,
frame_ms,0.2185,
frame_ms,0.2098,
frame_ms,0.2422,
frame_ms,0.2266,
frame_ms,0.2103,
tick_us,1729.3,2244
frame_ms,3.6855,
frame_ms,0.2611,
frame_ms,0.2231,
frame_ms,0.2206,
frame_ms,0.4351,
frame_ms,0.2592,
frame_ms,0.2243,
frame_ms,0.2189,
frame_ms,0.2105,
frame_ms,0.2841,
frame_ms,0.2353,
frame_ms,0.2273,
frame_ms,0.2254,
frame_ms,0.242,
tick_us,1752.5,2232
frame_ms,3.6813,
frame_ms,0.2658,
frame_ms,0.2229,
frame_ms,0.2799,
frame_ms,0.4885,
frame_ms,0.2905,
frame_ms,0.227,
frame_ms,0.2226,
frame_ms,0.2138,
frame_ms,0.228,
frame_ms,0.2226,
frame_ms,0.2732,
frame_ms,0.2348,
frame_ms,0.2156,
tick_us,1708.5,2219
frame_ms,3.7113,
frame_ms,0.2968,
frame_ms,0.2383,
frame_ms,0.2663,
frame_ms,0.4465,
frame_ms,0.2692,
frame_ms,0.2325,
frame_ms,0.219,
frame_ms,0.217,
frame_ms,0.2108,
frame_ms,0.2091,
frame_ms,0.2463,
frame_ms,0.3123,
tick_us,1734.1,2224
frame_ms,3.7152,
frame_ms,0.2611,
frame_ms,0.3044,
frame_ms,0.461,
frame_ms,0.4016,
frame_ms,0.3582,
frame_ms,0.4186,
frame_ms,0.388,
frame_ms,0.3523,
tick_us,1865.8,2202
frame_ms,4.0104,
frame_ms,0.2902,
frame_ms,0.2327,
frame_ms,0.2335,
frame_ms,0.2344,
frame_ms,0.3005,
frame_ms,0.3917,
frame_ms,0.3396,
frame_ms,0.2606,
frame_ms,0.2436,
frame_ms,0.2428,
frame_ms,0.2354,
frame_ms,0.2382,
tick_us,1824.8,2219
frame_ms,3.8144,
frame_ms,0.2902,
frame_ms,0.2341,
frame_ms,0.2335,
frame_ms,0.2319,
frame_ms,0.2525,
frame_ms,0.4162,
frame_ms,0.3131,
frame_ms,0.2771,
frame_ms,0.2778,
frame_ms,0.2421,
frame_ms,0.2235,
tick_us,1749.3,2203
frame_ms,3.6782,
frame_ms,0.2712,
frame_ms,0.2334,
frame_ms,0.2268,
frame_ms,0.2576,
frame_ms,0.2759,
frame_ms,0.2305,
frame_ms,0.2271,
frame_ms,0.2187,
frame_ms,0.4009,
frame_ms,0.4036,
frame_ms,0.3563,
tick_us,1794,2191
frame_ms,3.8995,
frame_ms,0.3108,
frame_ms,0.2378,
frame_ms,0.2425,
frame_ms,0.2358,
frame_ms,0.2243,
frame_ms,0.2214,
frame_ms,0.2178,
frame_ms,0.2668,
frame_ms,0.2365,
frame_ms,0.2366,
frame_ms,0.3972,
frame_ms,0.3224,
frame_ms,0.247,
tick_us,1746.3,2201
frame_ms,3.7288,
frame_ms,0.3435,
frame_ms,0.3609,
frame_ms,0.4124,
frame_ms,0.3336,
frame_ms,0.2789,
frame_ms,0.2453,
frame_ms,0.4923,
frame_ms,0.3361,
frame_ms,0.4081,
tick_us,1831.9,2208
frame_ms,3.8547,
frame_ms,0.3132,
frame_ms,0.2433,
frame_ms,0.5236,
frame_ms,0.2293,
frame_ms,0.2106,
frame_ms,0.2319,
frame_ms,0.2194,
frame_ms,0.2236,
frame_ms,0.3388,
frame_ms,0.4543,
tick_us,1897.1,2191
frame_ms,4.0074,
frame_ms,0.3136,
frame_ms,0.2318,
frame_ms,0.2293,
frame_ms,0.234,
frame_ms,0.2231,
frame_ms,0.2473,
frame_ms,0.2194,
frame_ms,0.2177,
frame_ms,0.28,
frame_ms,0.5775,
frame_ms,0.2653,
tick_us,1767.1,2168
frame_ms,3.7523,
frame_ms,0.2659,
frame_ms,0.2225,
frame_ms,0.2205,
frame_ms,0.2379,
frame_ms,0.2128,
frame_ms,0.2786,
frame_ms,0.4141,
frame_ms,0.3214,
frame_ms,0.2557,
frame_ms,0.2512,
frame_ms,0.392,
tick_us,1775.1,2160
frame_ms,3.7758,
frame_ms,0.2578,
frame_ms,0.223,
frame_ms,0.2878,
frame_ms,0.3379,
frame_ms,0.2444,
frame_ms,0.2263,
frame_ms,0.2198,
frame_ms,0.2183,
frame_ms,0.2173,
frame_ms,0.2987,
frame_ms,0.3002,
frame_ms,0.2355,
tick_us,1875.5,2164
frame_ms,4.295,
frame_ms,0.3356,
frame_ms,0.2517,
frame_ms,0.2389,
frame_ms,0.2316,
frame_ms,0.2137,
frame_ms,0.2701,
frame_ms,0.2206,
frame_ms,0.2299,
frame_ms,0.2447,
frame_ms,0.2429,
frame_ms,0.2241,
tick_us,1846.3,2163
frame_ms,3.9194,
frame_ms,0.2723,
frame_ms,0.2257,
frame_ms,0.228,
frame_ms,0.218,
frame_ms,0.2705,
frame_ms,0.2347,
frame_ms,0.2238,
frame_ms,0.2296,
frame_ms,0.2285,
frame_ms,0.4072,
frame_ms,0.2889,
frame_ms,0.3161,
tick_us,2066.3,2175
frame_ms,4.1917,
frame_ms,0.3203,
frame_ms,0.2645,
frame_ms,0.2274,
frame_ms,0.2245,
frame_ms,0.2192,
frame_ms,0.2142,
frame_ms,0.258,
frame_ms,0.3247,
frame_ms,0.2337,
frame_ms,0.2331,
frame_ms,0.2245,
tick_us,1851.5,2168
frame_ms,3.9043,
frame_ms,0.2623,
frame_ms,0.2409,
frame_ms,0.2271,
frame_ms,0.2238,
frame_ms,0.2242,
frame_ms,0.2188,
frame_ms,0.2525,
frame_ms,0.2884,
frame_ms,0.265,
frame_ms,0.2323,
frame_ms,0.2193,
frame_ms,0.2174,
frame_ms,0.2232,
tick_us,1893.3,2180
frame_ms,3.9562,
frame_ms,0.3054,
frame_ms,0.2343,
frame_ms,0.2366,
frame_ms,0.2197,
frame_ms,0.2158,
frame_ms,0.2605,
frame_ms,0.2252,
frame_ms,0.2208,
frame_ms,0.2124,
frame_ms,0.2562,
frame_ms,0.2188,
frame_ms,0.2113,
tick_us,1913.8,2178
frame_ms,4.0082,
frame_ms,0.2668,
frame_ms,0.2356,
frame_ms,0.2275,
frame_ms,0.2117,
frame_ms,0.2127,
frame_ms,0.4254,
frame_ms,0.4249,
frame_ms,0.3649,
frame_ms,0.3419,
frame_ms,0.3859,
tick_us,1985.9,2156
frame_ms,4.4854,
frame_ms,0.3469,
frame_ms,0.2447,
frame_ms,0.2341,
frame_ms,0.2234,
frame_ms,0.2363,
frame_ms,0.2192,
frame_ms,0.2422,
frame_ms,0.2181,
frame_ms,0.2454,
frame_ms,0.2389,
tick_us,1876.4,2153
frame_ms,3.955,
frame_ms,0.266,
frame_ms,0.2398,
frame_ms,0.2436,
frame_ms,0.2399,
frame_ms,0.2403,
frame_ms,0.2353,
frame_ms,0.4223,
frame_ms,0.3623,
frame_ms,0.3524,
frame_ms,0.3408,
tick_us,1866.1,2135
frame_ms,4.1386,
frame_ms,0.2834,
frame_ms,0.3638,
frame_ms,0.248,
frame_ms,0.2186,
frame_ms,0.2335,
frame_ms,0.2303,
frame_ms,0.2265,
frame_ms,0.2185,
frame_ms,0.2357,
frame_ms,0.2374,
frame_ms,0.2154,
tick_us,1872,2138
frame_ms,3.9612,
frame_ms,0.3702,
frame_ms,0.2881,
frame_ms,0.256,
frame_ms,0.23,
frame_ms,0.2304,
frame_ms,0.2316,
frame_ms,0.2296,
frame_ms,0.3096,
frame_ms,0.3813,
frame_ms,0.232,
frame_ms,0.2284,
tick_us,1852.4,2152
frame_ms,3.9282,
frame_ms,0.2559,
frame_ms,0.2277,
frame_ms,0.2367,
frame_ms,0.2253,
frame_ms,0.2471,
frame_ms,0.3123,
frame_ms,0.2483,
frame_ms,0.2385,
frame_ms,0.2246,
frame_ms,0.2215,
frame_ms,0.3186,
frame_ms,0.2309,
tick_us,1870.3,2148
frame_ms,3.9531,
frame_ms,0.2636,
frame_ms,0.227,
frame_ms,0.233,
frame_ms,0.2241,
frame_ms,0.2278,
frame_ms,0.2266,
frame_ms,0.2136,
frame_ms,0.233,
frame_ms,0.2616,
frame_ms,0.2334,
frame_ms,0.2214,
frame_ms,0.213,
frame_ms,0.2418,
tick_us,1860.9,2132
frame_ms,3.9235,
frame_ms,0.4586,
frame_ms,0.2575,
frame_ms,0.2206,
frame_ms,0.2197,
frame_ms,0.218,
frame_ms,0.2183,
frame_ms,0.2438,
frame_ms,0.2184,
frame_ms,0.212,
frame_ms,0.2274,
frame_ms,0.2277,
frame_ms,0.232,
tick_us,1947.7,2159
frame_ms,4.0554,
frame_ms,0.2864,
frame_ms,0.2258,
frame_ms,0.2732,
frame_ms,0.2292,
frame_ms,0.243,
frame_ms,0.2174,
frame_ms,0.2843,
frame_ms,0.2862,
frame_ms,0.2372,
frame_ms,0.2312,
frame_ms,0.2323,
frame_ms,0.2214,
tick_us,1936.8,2163
frame_ms,4.029,
frame_ms,0.3972,
frame_ms,0.2443,
frame_ms,0.237,
frame_ms,0.227,
frame_ms,0.2269,
frame_ms,0.2174,
frame_ms,0.2166,
frame_ms,0.3029,
frame_ms,0.3069,
frame_ms,0.2528,
frame_ms,0.2471,
tick_us,1886.5,2180
frame_ms,4.0422,
frame_ms,0.537,
frame_ms,0.2666,
frame_ms,0.2264,
frame_ms,0.2579,
frame_ms,0.2788,
frame_ms,0.2456,
frame_ms,0.2436,
frame_ms,0.2273,
frame_ms,0.2261,
frame_ms,0.2132,
frame_ms,0.2159,
tick_us,1872.4,2188
frame_ms,3.9912,
frame_ms,0.4843,
frame_ms,0.3245,
frame_ms,0.2288,
frame_ms,0.3564,
frame_ms,0.292,
frame_ms,0.2291,
frame_ms,0.234,
frame_ms,0.2274,
frame_ms,0.2257,
frame_ms,0.2179,
frame_ms,0.2315,
tick_us,1855.4,2175
frame_ms,3.9798,
frame_ms,0.4265,
frame_ms,0.3924,
frame_ms,0.2399,
frame_ms,0.2149,
frame_ms,0.2416,
frame_ms,0.2188,
frame_ms,0.2131,
frame_ms,0.2404,
frame_ms,0.3102,
frame_ms,0.2481,
frame_ms,0.234,
tick_us,1927,2171
frame_ms,4.0054,
frame_ms,0.262,
frame_ms,0.2555,
frame_ms,0.233,
frame_ms,0.2288,
frame_ms,0.2262,
frame_ms,0.2204,
frame_ms,0.2335,
frame_ms,0.2245,
frame_ms,0.2193,
frame_ms,0.2261,
frame_ms,0.2658,
frame_ms,0.2309,
tick_us,1875.3,2175
frame_ms,3.9183,
frame_ms,0.2561,
frame_ms,0.2211,
frame_ms,0.223,
frame_ms,0.2186,
frame_ms,0.3453,
frame_ms,0.2315,
frame_ms,0.2587,
frame_ms,0.2257,
frame_ms,0.2171,
frame_ms,0.4683,
frame_ms,0.4157,
tick_us,1822,2170
frame_ms,3.9803,
frame_ms,0.3201,
frame_ms,0.2386,
frame_ms,0.2254,
frame_ms,0.2157,
frame_ms,0.2394,
frame_ms,0.2459,
frame_ms,0.2253,
frame_ms,0.236,
frame_ms,0.2151,
frame_ms,0.2598,
frame_ms,0.2292,
frame_ms,0.2211,
tick_us,1827.6,2177
frame_ms,3.9355,
frame_ms,0.3205,
frame_ms,0.2416,
frame_ms,0.2282,
frame_ms,0.2229,
frame_ms,0.2135,
frame_ms,0.2452,
frame_ms,0.2939,
frame_ms,0.2356,
frame_ms,0.2311,
frame_ms,0.2161,
frame_ms,0.2136,
frame_ms,0.2139,
frame_ms,0.2616,
tick_us,1940.3,2176
frame_ms,4.1182,
frame_ms,0.3761,
frame_ms,0.2841,
frame_ms,0.2696,
frame_ms,0.404,
frame_ms,0.5427,
frame_ms,0.3011,
frame_ms,0.2451,
frame_ms,0.2311,
frame_ms,0.2202,
tick_us,1956,2150
frame_ms,4.079,
frame_ms,0.278,
frame_ms,0.2312,
frame_ms,0.2242,
frame_ms,0.2348,
frame_ms,0.2154,
frame_ms,0.2098,
frame_ms,0.4171,
frame_ms,0.3733,
frame_ms,0.2718,
frame_ms,0.226,
tick_us,1865,2148
frame_ms,3.9132,
frame_ms,0.2783,
frame_ms,0.2328,
frame_ms,0.2279,
frame_ms,0.2173,
frame_ms,0.2687,
frame_ms,0.2346,
frame_ms,0.2187,
frame_ms,0.2293,
frame_ms,0.2148,
frame_ms,0.2142,
frame_ms,0.2577,
frame_ms,0.2246,
frame_ms,0.212,
tick_us,1834.6,2141
frame_ms,3.9148,
frame_ms,0.266,
frame_ms,0.2225,
frame_ms,0.2134,
frame_ms,0.2091,
frame_ms,0.2787,
frame_ms,0.2337,
frame_ms,0.2154,
frame_ms,0.2404,
frame_ms,0.2313,
frame_ms,0.2241,
frame_ms,0.2557,
frame_ms,0.3057,
frame_ms,0.2365,
tick_us,1844.1,2136
frame_ms,3.9118,
frame_ms,0.2545,
frame_ms,0.2265,
frame_ms,0.5791,
frame_ms,0.4612,
frame_ms,0.2369,
frame_ms,0.2122,
frame_ms,0.2207,
frame_ms,0.214,
frame_ms,0.2086,
frame_ms,0.2561,
tick_us,1874,2179
frame_ms,4.0161,
frame_ms,0.2758,
frame_ms,0.2251,
frame_ms,0.2221,
frame_ms,0.2154,
frame_ms,0.2142,
frame_ms,0.241,
frame_ms,0.2289,
frame_ms,0.2124,
frame_ms,0.2401,
frame_ms,0.2261,
frame_ms,0.2151,
frame_ms,0.2128,
frame_ms,0.245,
frame_ms,0.2186,
tick_us,1836.5,2171
frame_ms,3.9177,
frame_ms,0.2426,
frame_ms,0.2383,
frame_ms,0.2168,
frame_ms,0.2152,
frame_ms,0.209,
frame_ms,0.2464,
frame_ms,0.2347,
frame_ms,0.6209,
frame_ms,0.3289,
frame_ms,0.2356,
frame_ms,0.2114,
tick_us,1867.8,2183
frame_ms,3.9449,
frame_ms,0.2752,
frame_ms,0.2292,
frame_ms,0.2161,
frame_ms,0.2107,
frame_ms,0.2489,
frame_ms,0.2291,
frame_ms,0.2169,
frame_ms,0.2403,
frame_ms,0.2186,
frame_ms,0.2237,
frame_ms,0.2249,
frame_ms,0.2065,
frame_ms,0.2751,
tick_us,1852.8,2172
frame_ms,3.924,
frame_ms,0.246,
frame_ms,0.2138,
frame_ms,0.216,
frame_ms,0.2127,
frame_ms,0.2428,
frame_ms,0.2264,
frame_ms,0.2184,
frame_ms,0.2427,
frame_ms,0.2183,
frame_ms,0.2116,
frame_ms,0.3102,
frame_ms,0.2345,
tick_us,1853.6,2172
frame_ms,4.0036,
frame_ms,0.2648,
frame_ms,0.2167,
frame_ms,0.2191,
frame_ms,0.2148,
frame_ms,0.2103,
frame_ms,0.2494,
frame_ms,0.2302,
frame_ms,0.2193,
frame_ms,0.2098,
frame_ms,0.2917,
frame_ms,0.4282,
frame_ms,0.3421,
tick_us,1954.2,2171
frame_ms,4.1613,
frame_ms,0.2813,
frame_ms,0.234,
frame_ms,0.2256,
frame_ms,0.2212,
frame_ms,0.2123,
frame_ms,0.2129,
frame_ms,0.249,
frame_ms,0.2644,
frame_ms,0.226,
frame_ms,0.2157,
frame_ms,0.3819,
tick_us,2004.7,2166
frame_ms,4.3189,
frame_ms,0.3021,
frame_ms,0.2287,
frame_ms,0.2196,
frame_ms,0.217,
frame_ms,0.2091,
frame_ms,0.2396,
frame_ms,0.2208,
frame_ms,0.2135,
frame_ms,0.2259,
frame_ms,0.2106,
frame_ms,0.2499,
frame_ms,0.2192,
tick_us,1880.1,2165
frame_ms,3.9492,
frame_ms,0.2523,
frame_ms,0.2244,
frame_ms,0.2185,
frame_ms,0.2141,
frame_ms,0.2641,
frame_ms,0.2247,
frame_ms,0.2225,
frame_ms,0.2298,
frame_ms,0.2442,
frame_ms,0.243,
frame_ms,0.2177,
frame_ms,0.2095,
tick_us,1890.3,2177
frame_ms,3.9718,
frame_ms,0.3139,
frame_ms,0.66,
frame_ms,0.301,
frame_ms,0.2482,
frame_ms,0.2191,
frame_ms,0.2246,
frame_ms,0.2245,
frame_ms,0.2208,
frame_ms,0.227,
frame_ms,0.2437,
frame_ms,0.2227,
tick_us,1845.3,2191
frame_ms,3.9198,
frame_ms,0.3934,
frame_ms,0.3132,
frame_ms,0.2934,
frame_ms,0.3345,
frame_ms,0.281,
frame_ms,0.2255,
frame_ms,0.2241,
frame_ms,0.2833,
frame_ms,0.4873,
frame_ms,0.2507,
tick_us,1855.7,2195
frame_ms,3.8543,
frame_ms,0.2742,
frame_ms,0.2317,
frame_ms,0.2266,
frame_ms,0.2472,
frame_ms,0.218,
frame_ms,0.2159,
frame_ms,0.2603,
frame_ms,0.8112,
frame_ms,0.402,
frame_ms,0.2348,
tick_us,1808.6,2207
frame_ms,3.8042,
frame_ms,0.281,
frame_ms,0.237,
frame_ms,0.2485,
frame_ms,0.2274,
frame_ms,0.2267,
frame_ms,0.218,
frame_ms,0.2225,
frame_ms,0.244,
frame_ms,0.2554,
frame_ms,0.226,
frame_ms,0.2171,
frame_ms,0.2505,
frame_ms,0.2962,
tick_us,2578.5,2204
frame_ms,4.6288,
frame_ms,0.2934,
frame_ms,0.2303,
frame_ms,0.2408,
frame_ms,0.2316,
frame_ms,0.22,
frame_ms,0.2115,
frame_ms,0.212,
frame_ms,0.2403,
frame_ms,0.2242,
frame_ms,0.2127,
tick_us,1858,2207
frame_ms,4.2719,
frame_ms,0.346,
frame_ms,0.461,
frame_ms,0.4299,
frame_ms,0.3519,
frame_ms,0.3394,
frame_ms,0.4437,
tick_us,1740.3,2207
frame_ms,3.8977,
frame_ms,0.3328,
frame_ms,0.2562,
frame_ms,0.227,
frame_ms,0.2247,
frame_ms,0.2261,
frame_ms,0.2161,
frame_ms,0.2202,
frame_ms,0.5202,
frame_ms,0.322,
frame_ms,0.2538,
frame_ms,0.2199,
frame_ms,0.2274,
tick_us,1861.9,2210
frame_ms,3.8624,
frame_ms,0.3649,
frame_ms,0.3422,
frame_ms,0.3691,
frame_ms,0.3505,
frame_ms,0.338,
frame_ms,0.3863,
frame_ms,0.3486,
frame_ms,0.3383,
frame_ms,0.3326,
tick_us,1854.7,2195
frame_ms,3.9527,
frame_ms,0.2936,
frame_ms,0.2343,
frame_ms,0.238,
frame_ms,0.2378,
frame_ms,0.2305,
frame_ms,0.2286,
frame_ms,0.2592,
frame_ms,0.2399,
frame_ms,0.2218,
frame_ms,0.2467,
frame_ms,0.2208,
frame_ms,0.2364,
tick_us,1744.1,2197
frame_ms,4.7124,
frame_ms,0.6264,
frame_ms,0.4518,
frame_ms,0.2876,
frame_ms,0.2384,
frame_ms,0.2157,
frame_ms,0.2192,
frame_ms,0.2175,
tick_us,1778.8,2224
frame_ms,3.7395,
frame_ms,0.251,
frame_ms,0.2302,
frame_ms,0.23,
frame_ms,0.2191,
frame_ms,0.2133,
frame_ms,0.33,
frame_ms,0.3147,
frame_ms,0.2546,
frame_ms,0.2361,
frame_ms,0.2255,
frame_ms,0.2211,
frame_ms,0.2193,
frame_ms,0.245,
tick_us,1778.5,2224
frame_ms,3.7346,
frame_ms,0.2655,
frame_ms,0.2266,
frame_ms,0.2293,
frame_ms,0.2183,
frame_ms,0.244,
frame_ms,0.2889,
frame_ms,0.2395,
frame_ms,0.2666,
frame_ms,0.2692,
frame_ms,0.2445,
frame_ms,0.2107,
frame_ms,0.2319,
frame_ms,0.2224,
tick_us,1763.7,2239
frame_ms,3.74,
frame_ms,0.2629,
frame_ms,0.2299,
frame_ms,0.2171,
frame_ms,0.382,
frame_ms,0.2392,
frame_ms,0.2249,
frame_ms,0.2197,
frame_ms,0.2141,
frame_ms,0.2097,
frame_ms,0.2943,
frame_ms,0.281,
frame_ms,0.2387,
frame_ms,0.2155,
tick_us,1767,2231
frame_ms,3.8329,
frame_ms,0.2703,
frame_ms,0.2297,
frame_ms,0.2334,
frame_ms,0.244,
frame_ms,0.332,
frame_ms,0.2406,
frame_ms,0.2222,
frame_ms,0.2194,
frame_ms,0.2141,
frame_ms,0.2118,
frame_ms,0.4237,
tick_us,1792.9,2241
frame_ms,4.1784,
frame_ms,0.2746,
frame_ms,0.2242,
frame_ms,0.2201,
frame_ms,0.2355,
frame_ms,0.2623,
frame_ms,0.2314,
frame_ms,0.2201,
frame_ms,0.2399,
frame_ms,0.2206,
frame_ms,0.2137,
frame_ms,0.2708,
frame_ms,0.2441,
frame_ms,0.2201,
tick_us,1801.9,2240
frame_ms,3.8062,
frame_ms,0.2566,
frame_ms,0.217,
frame_ms,0.2182,
frame_ms,0.2252,
frame_ms,0.2429,
frame_ms,0.2829,
frame_ms,0.2309,
frame_ms,0.2195,
frame_ms,0.2105,
frame_ms,0.2154,
frame_ms,0.2526,
frame_ms,0.231,
frame_ms,0.2162,
tick_us,1934.5,2244
frame_ms,4.2689,
frame_ms,0.3072,
frame_ms,0.2407,
frame_ms,0.2265,
frame_ms,0.229,
frame_ms,0.2494,
frame_ms,0.2437,
frame_ms,0.2673,
frame_ms,0.2386,
frame_ms,0.2172,
frame_ms,0.2171,
frame_ms,0.2515,
tick_us,1803.7,2258
frame_ms,3.8037,
frame_ms,0.2537,
frame_ms,0.2301,
frame_ms,0.2197,
frame_ms,0.2148,
frame_ms,0.221,
frame_ms,0.2658,
frame_ms,0.2344,
frame_ms,0.2134,
frame_ms,0.2619,
frame_ms,0.2326,
frame_ms,0.2215,
frame_ms,0.2172,
frame_ms,0.2774,
frame_ms,0.234,
tick_us,1785.2,2267
frame_ms,3.7901,
frame_ms,0.2815,
frame_ms,0.2317,
frame_ms,0.227,
frame_ms,0.227,
frame_ms,0.2152,
frame_ms,0.2941,
frame_ms,0.2331,
frame_ms,0.2178,
frame_ms,0.2209,
frame_ms,0.2612,
frame_ms,0.2341,
frame_ms,0.2143,
tick_us,1866.8,2247
frame_ms,4.0311,
frame_ms,0.31,
frame_ms,0.2412,
frame_ms,0.2354,
frame_ms,0.2266,
frame_ms,0.2342,
frame_ms,0.2148,
frame_ms,0.288,
frame_ms,0.3158,
frame_ms,0.2424,
frame_ms,0.2333,
frame_ms,0.2205,
frame_ms,0.3318,
tick_us,1765,2245
frame_ms,3.7953,
frame_ms,0.2667,
frame_ms,0.2273,
frame_ms,0.2266,
frame_ms,0.2165,
frame_ms,0.2108,
frame_ms,0.3677,
frame_ms,0.5002,
frame_ms,0.2488,
frame_ms,0.2176,
frame_ms,0.2378,
frame_ms,0.2181,
frame_ms,0.2156,
tick_us,1790.7,2250
frame_ms,3.7773,
frame_ms,0.2574,
frame_ms,0.2315,
frame_ms,0.2205,
frame_ms,0.2191,
frame_ms,0.2152,
frame_ms,0.4285,
frame_ms,0.2549,
frame_ms,0.2265,
frame_ms,0.221,
frame_ms,0.2182,
frame_ms,0.326,
frame_ms,0.3293,
tick_us,1812.9,2226
frame_ms,3.9244,
frame_ms,0.2621,
frame_ms,0.2241,
frame_ms,0.2211,
frame_ms,0.2155,
frame_ms,0.3022,
frame_ms,0.2922,
frame_ms,0.2414,
frame_ms,0.2169,
frame_ms,0.2122,
frame_ms,0.2136,
frame_ms,0.3154,
frame_ms,0.2696,
tick_us,1871.9,2235
frame_ms,3.9755,
frame_ms,0.2701,
frame_ms,0.2254,
frame_ms,0.2223,
frame_ms,0.215,
frame_ms,0.2098,
frame_ms,0.2602,
frame_ms,0.2782,
frame_ms,0.247,
frame_ms,0.2272,
frame_ms,0.2325,
frame_ms,0.2127,
frame_ms,0.2098,
frame_ms,0.252,
tick_us,1912.6,2253
frame_ms,4.2955,
frame_ms,0.2763,
frame_ms,0.2264,
frame_ms,0.2243,
frame_ms,0.223,
frame_ms,0.2579,
frame_ms,0.2209,
frame_ms,0.2166,
frame_ms,0.2395,
frame_ms,0.2187,
frame_ms,0.2553,
frame_ms,0.2369,
tick_us,1933.2,2249
frame_ms,4.2849,
frame_ms,0.2914,
frame_ms,0.2355,
frame_ms,0.2215,
frame_ms,0.2194,
frame_ms,0.2353,
frame_ms,0.2204,
frame_ms,0.2576,
frame_ms,0.2359,
frame_ms,0.2167,
frame_ms,0.2526,
frame_ms,0.2335,
tick_us,1887.9,2252
frame_ms,3.9782,
frame_ms,0.2526,
frame_ms,0.2316,
frame_ms,0.2267,
frame_ms,0.2217,
frame_ms,0.2578,
frame_ms,0.2357,
frame_ms,0.2257,
frame_ms,0.2183,
frame_ms,0.2179,
frame_ms,0.2776,
frame_ms,0.2332,
frame_ms,0.2147,
frame_ms,0.2555,
tick_us,1881.6,2250
frame_ms,4.0536,
frame_ms,0.3235,
frame_ms,0.2614,
frame_ms,0.2468,
frame_ms,0.3219,
frame_ms,0.3832,
frame_ms,0.2165,
frame_ms,0.2248,
frame_ms,0.2205,
frame_ms,0.2111,
frame_ms,0.2576,
frame_ms,0.2807,
tick_us,1820.2,2245
frame_ms,3.9452,
frame_ms,0.2565,
frame_ms,0.2311,
frame_ms,0.2248,
frame_ms,0.2192,
frame_ms,0.2168,
frame_ms,0.2536,
frame_ms,0.2292,
frame_ms,0.2194,
frame_ms,0.2154,
frame_ms,0.2175,
frame_ms,0.279,
frame_ms,0.2319,
frame_ms,0.2328,
tick_us,1873.9,2225
frame_ms,4.427,
frame_ms,0.5717,
frame_ms,0.6194,
frame_ms,0.2958,
frame_ms,0.2873,
frame_ms,0.2146,
frame_ms,0.2209,
frame_ms,0.2161,
tick_us,1902.6,2228
frame_ms,3.982,
frame_ms,0.2625,
frame_ms,0.2345,
frame_ms,0.2188,
frame_ms,0.213,
frame_ms,0.3047,
frame_ms,0.3021,
frame_ms,0.2447,
frame_ms,0.2287,
frame_ms,0.2239,
frame_ms,0.2176,
frame_ms,0.2183,
frame_ms,0.2248,
tick_us,1890.9,2225
frame_ms,3.9365,
frame_ms,0.274,
frame_ms,0.2247,
frame_ms,0.2206,
frame_ms,0.2215,
frame_ms,0.2395,
frame_ms,0.2201,
frame_ms,0.2097,
frame_ms,0.2329,
frame_ms,0.2431,
frame_ms,0.2298,
frame_ms,0.2147,
frame_ms,0.3766,
tick_us,1816.7,2220
frame_ms,4.2162,
frame_ms,0.2717,
frame_ms,0.225,
frame_ms,0.2162,
frame_ms,0.231,
frame_ms,0.2183,
frame_ms,0.2122,
frame_ms,0.2413,
frame_ms,0.238,
frame_ms,0.2151,
frame_ms,0.261,
frame_ms,0.2379,
frame_ms,0.221,
tick_us,1884.6,2222
frame_ms,4.0172,
frame_ms,0.261,
frame_ms,0.2232,
frame_ms,0.2258,
frame_ms,0.2183,
frame_ms,0.2695,
frame_ms,0.2287,
frame_ms,0.2124,
frame_ms,0.2628,
frame_ms,0.2303,
frame_ms,0.2203,
frame_ms,0.2092,
frame_ms,0.2406,
frame_ms,0.2281,
tick_us,1946.8,2219
frame_ms,4.0791,
frame_ms,0.2874,
frame_ms,0.233,
frame_ms,0.2264,
frame_ms,0.2199,
frame_ms,0.2117,
frame_ms,0.2482,
frame_ms,0.3141,
frame_ms,0.244,
frame_ms,0.2311,
frame_ms,0.2785,
frame_ms,0.2421,
frame_ms,0.2245,
tick_us,1857.4,2234
frame_ms,3.9564,
frame_ms,0.2563,
frame_ms,0.2285,
frame_ms,0.2259,
frame_ms,0.2209,
frame_ms,0.2285,
frame_ms,0.2169,
frame_ms,0.2775,
frame_ms,0.2417,
